,status,diameter,area,radius,cataract,other,filename
3094,1,0.4642857142857143,0.21556122448979595,0.3902439024390244,13.542219861922463,2.518377728708388,3569_crop.jpg
3095,1,0.5409836065573771,0.29266326256382696,0.2777777777777778,7.084534644882884,7.292761980138316,3570_crop.jpg
3096,1,0.3548387096774194,0.1259105098855359,0.29508196721311475,11.367610756213843,1.4495826031243522,3571_crop.jpg
3097,1,0.48333333333333334,0.2336111111111111,0.33962264150943394,16.397149590393894,4.466530131298395,3572_crop.jpg
3098,1,0.48717948717948717,0.2373438527284681,0.38095238095238093,5.780711176437334,3.2707709122430138,3573_crop.jpg
3099,1,0.40298507462686567,0.16239697037202047,0.4262295081967213,9.863568696176532,3.7801270092524546,3574_crop.jpg
3100,1,0.3333333333333333,0.11111111111111112,0.3125,3.294797143234025,3.555882186669682,3575_crop.jpg
3101,1,0.4603174603174603,0.21189216427311666,0.39215686274509803,12.634653548369064,4.435670961791095,3576_crop.jpg
3102,1,0.4107142857142857,0.16868622448979592,0.39622641509433965,4.846891665253359,2.6524959014076543,3577_crop.jpg
3103,1,0.14545454545454545,0.021157024793388428,0.12962962962962962,11.969868279721862,18.953492754442497,3578_crop.jpg
3104,1,0.36363636363636365,0.1322314049586777,0.45714285714285713,12.097547974413645,6.903686454943329,3579_crop.jpg
3105,1,0.4482758620689655,0.2009512485136742,0.39473684210526316,7.346060318081449,3.017301618358163,3580_crop.jpg
3106,1,0.5,0.25,0.35135135135135137,8.285846194433452,2.5275595002543954,3581_crop.jpg
3107,1,0.546875,0.299072265625,0.41935483870967744,10.696055465296407,5.692466089847735,3582_crop.jpg
3108,1,0.3888888888888889,0.15123456790123457,0.44680851063829785,4.97663331260482,4.486498200388189,3583_crop.jpg
3109,1,0.6031746031746031,0.36381960191484,0.5853658536585366,7.292761980138316,3.9194791490003205,3584_crop.jpg
3110,1,0.3380281690140845,0.11426304304701448,0.4339622641509434,9.658544858386568,5.298584807884373,3585_crop.jpg
3111,1,0.36065573770491804,0.13007256113947865,0.3584905660377358,11.829731363584841,2.2528998375335325,3586_crop.jpg
3112,1,0.4426229508196721,0.19591507659231389,0.4727272727272727,10.267209376825523,2.657301147605857,3587_crop.jpg
3113,1,0.36231884057971014,0.13127494223902542,0.4423076923076923,11.095313471649048,2.0166016545122205,3588_crop.jpg
3114,1,0.3684210526315789,0.13573407202216065,0.3090909090909091,8.601390694782069,3.3957073133962727,3589_crop.jpg
3115,1,0.4222222222222222,0.1782716049382716,0.7083333333333334,8.364331882337423,4.504117436448263,3590_crop.jpg
3116,1,0.38461538461538464,0.14792899408284024,0.38333333333333336,6.094653928053216,2.860723236663086,3591_crop.jpg
3117,1,0.5384615384615384,0.2899408284023669,0.43661971830985913,13.243258522245464,3.3893003184653363,3592_crop.jpg
3118,1,0.3563218390804598,0.12696525300568107,0.46153846153846156,5.465166676088718,3.7849322554506566,3593_crop.jpg
3119,1,0.4,0.16,0.4032258064516129,7.124578363201236,2.3962161041702,3594_crop.jpg
3120,1,0.35185185185185186,0.1237997256515775,0.3018867924528302,8.725771715721464,1.7502928174708128,3595_crop.jpg
3121,1,0.3333333333333333,0.11111111111111112,0.36507936507936506,13.30893022028756,3.828179471234477,3596_crop.jpg
3122,1,0.5636363636363636,0.3176859504132231,0.45,9.767029096905834,2.133493585264276,3597_crop.jpg
3123,1,0.3137254901960784,0.09842368319876971,0.2777777777777778,3.8471177944862154,3.1979949874686717,3984_crop.jpg
3124,1,0.484375,0.234619140625,0.5,11.661683165442565,4.207187853804395,3985_crop.jpg
3125,1,0.4838709677419355,0.23413111342351717,0.5365853658536586,14.045112781954888,4.330827067669173,3986_crop.jpg
3126,1,0.5471698113207547,0.2993948024207903,0.5,7.9523809523809526,10.586466165413533,3987_crop.jpg
3127,1,0.38,0.14439999999999997,0.5714285714285714,11.200501253132833,4.486215538847118,3988_crop.jpg
3128,1,0.5849056603773585,0.3421146315414738,0.5,11.551565922680718,8.200076964063703,3989_crop.jpg
3129,1,0.5531914893617021,0.3060208239022182,0.6071428571428571,10.87719298245614,13.503759398496241,3990_crop.jpg
3130,1,0.546875,0.299072265625,0.5,9.36591478696742,7.340852130325815,3991_crop.jpg
3131,1,0.36923076923076925,0.13633136094674556,0.5476190476190477,5.18295739348371,10.228070175438596,3992_crop.jpg
3132,1,0.5217391304347826,0.2722117202268431,0.48936170212765956,8.476190476190476,4.1002506265664165,3993_crop.jpg
3133,1,0.3728813559322034,0.13904050560183856,0.5757575757575758,8.979949874686717,4.824561403508772,3994_crop.jpg
3134,1,0.2702702702702703,0.07304601899196493,0.1724137931034483,7.548872180451128,5.977443609022556,3995_crop.jpg
3135,1,0.3787878787878788,0.14348025711662074,0.3783783783783784,11.928179522164484,4.713037419804337,3996_crop.jpg
3136,1,0.38181818181818183,0.14578512396694213,0.3673469387755102,15.207058343533252,1.8801363874803287,3997_crop.jpg
3137,1,0.28846153846153844,0.08321005917159763,0.4375,12.802005012531328,4.12531328320802,3998_crop.jpg
3138,1,0.28846153846153844,0.08321005917159763,0.3888888888888889,15.869674185463658,4.829573934837093,3999_crop.jpg
3139,1,0.2631578947368421,0.06925207756232686,0.3888888888888889,14.623764134746315,2.496003789000059,4000_crop.jpg
3140,1,0.2830188679245283,0.08009967960128159,0.37142857142857144,13.518796992481203,1.8245614035087718,4001_crop.jpg
3141,1,0.45652173913043476,0.20841209829867674,0.6296296296296297,8.451389090486835,101.09341887537376,4002_crop.jpg
3142,1,0.36923076923076925,0.13633136094674556,0.34146341463414637,12.471042471042471,1.902487879931489,4003_crop.jpg
3143,1,0.4166666666666667,0.17361111111111113,0.4375,6.899294568467501,228.37997503411037,4004_crop.jpg
3144,1,0.25757575757575757,0.06634527089072544,0.30952380952380953,11.414582969050533,9.177740863787376,4005_crop.jpg
3145,1,0.3283582089552239,0.10781911338828247,0.2830188679245283,10.949874686716791,1.719298245614035,4006_crop.jpg
3146,1,0.22857142857142856,0.052244897959183675,0.21739130434782608,9.415544675642595,3.3342076120533894,4007_crop.jpg
3147,1,0.417910447761194,0.17464914234796167,0.3617021276595745,10.531328320802006,2.1403508771929824,4008_crop.jpg
3148,1,0.39285714285714285,0.15433673469387757,0.4857142857142857,9.87468671679198,111.6390977443609,4009_crop.jpg
3149,1,0.43548387096774194,0.1896462018730489,0.36585365853658536,9.130325814536342,10.401002506265664,4010_crop.jpg
3150,1,0.45714285714285713,0.2089795918367347,0.5384615384615384,14.06766917293233,3.137844611528822,4011_crop.jpg
3151,1,0.5846153846153846,0.34177514792899405,0.4722222222222222,14.205513784461154,6.190476190476191,4012_crop.jpg
3152,1,0.673469387755102,0.453561016243232,0.47058823529411764,7.439689958486951,12.853514094115598,4013_crop.jpg
3153,1,3.466011307239148,7.610769393694714,2.2774589894961377,10.06516290726817,4.639097744360902,4014_crop.jpg
3154,1,3.267605175614941,5.353421087547079,2.492489805752335,11.606516290726818,6.912280701754386,4015_crop.jpg
3155,1,3.1237920484537636,6.867027188432633,2.3299076370458334,14.097163758817894,6.677214271199234,4016_crop.jpg
3156,1,0.4583333333333333,0.21006944444444445,0.3404255319148936,12.65857694429123,6.800592214126048,4017_crop.jpg
3157,1,0.20754716981132076,0.04307582769668921,0.19230769230769232,9.482828693355009,31.60202630127442,4018_crop.jpg
3158,1,0.3829787234042553,0.1466727025803531,0.5483870967741935,12.5062656641604,4.601503759398496,4019_crop.jpg
3159,1,0.18855042615363357,0.07103038615757605,0.2551675103466724,7.786967418546366,100.61654135338345,4020_crop.jpg
3160,1,0.2878787878787879,0.08287419651056013,0.26153846153846155,8.162907268170427,1.949874686716792,4021_crop.jpg
3161,1,0.296875,0.08813476562499999,0.23809523809523808,5.506265664160401,1.5639097744360901,4022_crop.jpg
3162,1,0.4696969696969697,0.22061524334251606,0.37209302325581395,3.36328272418498,74.23897581792319,4023_crop.jpg
3163,1,0.40298507462686567,0.16239697037202047,0.3181818181818182,3.893807878770285,179.64075246030134,4024_crop.jpg
3164,1,0.5483870967741935,0.3007284079084287,0.48717948717948717,3.7593984962406015,29.453634085213032,4025_crop.jpg
3165,1,0.5230769230769231,0.27360946745562126,0.45652173913043476,4.378818139097745,3.6673226033834587,4026_crop.jpg
3166,1,0.515625,0.265869140625,0.32608695652173914,15.937962667285976,2.835225128458211,4027_crop.jpg
3167,1,0.5161290322580645,0.26638917793964617,0.4473684210526316,13.002506265664161,2.944862155388471,4028_crop.jpg
3168,1,0.38333333333333336,0.14694444444444443,0.23728813559322035,7.817226463843006,9.265683513803815,4029_crop.jpg
3169,1,0.5,0.25,0.4,13.398496240601503,4.446115288220551,4030_crop.jpg
3170,1,0.5,0.25,0.4594594594594595,6.4035087719298245,181.83709273182959,4031_crop.jpg
3171,1,0.5384615384615384,0.28994082840236685,0.5,5.443609022556391,5.709273182957394,4032_crop.jpg
3172,1,0.43661971830985913,0.19063677841698076,0.41025641025641024,6.398496240601504,29.418546365914786,4033_crop.jpg
3173,1,0.4189189189189189,0.17549306062819575,0.4,5.822055137844612,3.5664160401002505,4034_crop.jpg
3174,1,0.5,0.25,0.42857142857142855,5.295739348370927,3.9523809523809526,4035_crop.jpg
3175,1,0.27450980392156865,0.07535563244905805,0.2708333333333333,10.726817042606516,6.694235588972431,4036_crop.jpg
3176,1,0.24,0.0576,0.36666666666666664,11.873630927712984,10.902403646912557,4037_crop.jpg
3177,1,0.4925373134328358,0.24259300512363555,0.475,13.376636572125294,4.049264086858072,4038_crop.jpg
3178,1,3.273759956010836,6.183359613970088,1.60526288032471,10.667256945452435,12.799227799227799,4039_crop.jpg
3179,1,0.20967741935483872,0.04396462018730489,0.3157894736842105,17.749150869451622,1.7371614364095567,4040_crop.jpg
3180,1,0.3770491803278688,0.14216608438591777,0.3888888888888889,14.294819078947368,2.077067669172932,4041_crop.jpg
3181,1,0.41379310344827586,0.17122473246135553,0.6060606060606061,16.06265664160401,1.849624060150376,4042_crop.jpg
3182,1,0.41818181818181815,0.1748760330578512,0.3870967741935484,12.175438596491228,2.5839598997493733,4043_crop.jpg
3183,1,0.25862068965517243,0.066884661117717,0.325,16.50303364589079,9.754260167794003,4044_crop.jpg
3184,1,0.2911392405063291,0.08476205736260214,0.27586206896551724,18.321624524632043,3.4249716956483875,4045_crop.jpg
3185,1,0.4716981132075472,0.22249911000355999,0.4857142857142857,9.408521303258146,2.1152882205513786,4046_crop.jpg
3186,1,0.48148148148148145,0.2318244170096022,0.4166666666666667,10.604010025062657,4.5814536340852134,4047_crop.jpg
3187,1,0.21428571428571427,0.04591836734693878,0.3055555555555556,11.555578134525502,1.201701164107179,4048_crop.jpg
3188,1,0.32432432432432434,0.10518626734842951,0.26153846153846155,12.12558423084739,1.3423520190437483,4049_crop.jpg
3189,1,0.5094339622641509,0.2595229619081523,0.3076923076923077,7.5902110488576655,46.261793479838595,4050_crop.jpg
3190,1,0.36065573770491804,0.13007256113947865,0.32558139534883723,14.205513784461154,2.6516290726817044,4051_crop.jpg
3191,1,0.375,0.140625,0.35135135135135137,13.706766917293233,1.6566416040100251,4052_crop.jpg
3192,1,0.4074074074074074,0.16598079561042525,0.45161290322580644,5.639097744360902,2.1027568922305764,4053_crop.jpg
3193,1,0.3157894736842105,0.09972299168975068,0.5,13.513784461152882,2.030075187969925,4054_crop.jpg
3194,1,0.4166666666666667,0.1736111111111111,0.5483870967741935,13.017543859649123,2.0476190476190474,4055_crop.jpg
3195,1,0.47761194029850745,0.22811316551570504,0.46153846153846156,15.112781954887218,3.288220551378446,4056_crop.jpg
3196,1,0.4925373134328358,0.24259300512363555,0.42105263157894735,16.072681704260653,3.473684210526316,4057_crop.jpg
3197,1,0.2807017543859649,0.07879347491535857,0.4411764705882353,12.31829573934837,1.8095238095238095,4058_crop.jpg
3198,1,0.37037037037037035,0.13717421124828533,0.34375,14.664160401002507,17.263157894736842,4059_crop.jpg
3199,1,0.5925925925925926,0.35116598079561046,0.42857142857142855,16.32080200501253,6.99749373433584,4060_crop.jpg
3200,1,0.4444444444444444,0.19753086419753088,0.6333333333333333,6.130879524392376,13.822346564084631,4061_crop.jpg
3201,1,0.4246575342465753,0.1803340213923813,0.42857142857142855,9.822055137844611,4.9223057644110275,4062_crop.jpg
3202,1,0.5147058823529411,0.2649221453287197,0.5217391304347826,10.303258145363408,3.2606516290726817,4063_crop.jpg
3203,1,0.5538461538461539,0.3067455621301775,0.6,7.796992481203008,5.571428571428571,4064_crop.jpg
3204,1,0.2830188679245283,0.08009967960128159,0.23076923076923078,10.448621553884712,6.245614035087719,4065_crop.jpg
3205,1,1.6240147720015248,5.382709759508915,1.564479291356148,9.283208020050125,8.260651629072681,4066_crop.jpg
3206,1,0.3770491803278688,0.14216608438591777,0.4444444444444444,9.283208020050125,2.573934837092732,4067_crop.jpg
3207,1,0.35714285714285715,0.12755102040816327,0.5588235294117647,11.919799498746867,2.862155388471178,4068_crop.jpg
3208,1,0.3584905660377358,0.12851548593805623,0.5454545454545454,8.814536340852131,6.844611528822055,4069_crop.jpg
3209,1,0.43548387096774194,0.1896462018730489,0.3617021276595745,8.6265664160401,2.854636591478697,4070_crop.jpg
3210,1,0.18518518518518517,0.03429355281207133,0.2647058823529412,5.405082473625925,31.201841813836918,4071_crop.jpg
3211,1,0.3333333333333333,0.1111111111111111,0.43902439024390244,8.461152882205514,5.74937343358396,4072_crop.jpg
3212,1,0.3620689655172414,0.1310939357907253,0.38461538461538464,14.837431416378784,2.800679304438703,4073_crop.jpg
3213,1,0.3026315789473684,0.09158587257617729,0.29850746268656714,13.157023833715563,1.5175486979998258,4074_crop.jpg
3214,1,0.5121951219512195,0.26234384295062463,0.6538461538461539,6.010025062656641,119.35338345864662,4075_crop.jpg
3215,1,0.4897959183673469,0.23990004164931278,0.36363636363636365,5.593984962406015,101.47117794486215,4076_crop.jpg
3216,1,0.4230769230769231,0.17899408284023668,0.46875,5.819284539473684,6.106379229323308,4077_crop.jpg
3217,1,0.4230769230769231,0.17899408284023668,0.4117647058823529,7.030075187969925,1.7874765037593985,4078_crop.jpg
3218,1,0.25,0.0625,0.4146341463414634,9.208020050125313,7.719298245614035,4079_crop.jpg
3219,1,0.4,0.16,0.3559322033898305,9.258145363408522,5.869674185463659,4080_crop.jpg
3220,1,0.18571428571428572,0.03448979591836735,0.2857142857142857,16.95459691700293,14.030539669637413,4081_crop.jpg
3221,1,0.4489795918367347,0.2015826738858809,0.5588235294117647,5.969924812030075,2.7293233082706765,4082_crop.jpg
3222,1,0.2235294117647059,0.04996539792387543,0.2647058823529412,19.673846779109937,2.645223096350916,4083_crop.jpg
3223,1,0.39622641509433965,0.1569953720185119,0.3939393939393939,8.270676691729323,2.355889724310777,4084_crop.jpg
3224,1,0.6744186046511628,0.45484045429962144,0.6551724137931034,8.335413824135628,6.126948645745638,4085_crop.jpg
3225,1,0.33962264150943394,0.11534353862584548,0.3333333333333333,6.541353383458647,158.63659147869674,4086_crop.jpg
3226,1,0.42857142857142855,0.1836734693877551,0.4883720930232558,5.674185463659148,4.363408521303258,4087_crop.jpg
3227,1,0.24390243902439024,0.05948839976204641,0.3333333333333333,11.24812030075188,36.59899749373434,4088_crop.jpg
3228,1,0.20454545454545456,0.04183884297520661,0.2962962962962963,15.769423558897243,2.756892230576441,4089_crop.jpg
3229,1,0.34782608695652173,0.12098298676748583,0.27586206896551724,11.739348370927319,13.265664160401002,4090_crop.jpg
3230,1,0.18604651162790697,0.03461330448891293,0.2692307692307692,6.974937343358396,6.832080200501253,4091_crop.jpg
3231,1,0.3333333333333333,0.11111111111111112,0.5277777777777778,15.192759892008013,2.7834063924289487,4092_crop.jpg
3232,1,0.47058823529411764,0.22145328719723184,0.5135135135135135,8.496980640577823,4.924071991001125,4093_crop.jpg
3233,1,0.2653061224489796,0.07038733860891296,0.36363636363636365,6.879699248120301,3.769423558897243,4094_crop.jpg
3234,1,0.3389830508474576,0.11490950876185005,0.5428571428571428,8.952303538769705,9.16204604174529,4095_crop.jpg
3235,1,0.2391304347826087,0.057183364839319475,0.3220338983050847,6.791979949874687,1.5839598997493733,4096_crop.jpg
3236,1,0.5,0.25,0.2708333333333333,13.965284304511279,3.1180979793233083,4097_crop.jpg
3237,1,0.4583333333333333,0.21006944444444445,0.42105263157894735,13.104000234962406,3.926956062030075,4098_crop.jpg
3238,1,0.35064935064935066,0.12295496711081126,0.40476190476190477,11.568922305764412,2.142857142857143,4099_crop.jpg
3239,1,0.1951219512195122,0.0380725758477097,0.175,5.315789473684211,99.52631578947368,4100_crop.jpg
3240,1,0.5675675675675675,0.32213294375456536,1.0,9.032581453634085,9.12280701754386,4101_crop.jpg
3241,1,0.5443037974683544,0.29626662393847136,0.5686274509803921,7.109037071443087,143.37750747525183,4102_crop.jpg
3242,1,0.3170731707317073,0.10053539559785843,0.3,7.824629140418614,8.26878973495515,4103_crop.jpg
3243,1,0.423728813559322,0.17954610744039068,0.4878048780487805,5.473684210526316,5.393483709273183,4104_crop.jpg
3244,1,0.35185185185185186,0.1237997256515775,0.4864864864864865,5.471177944862156,2.2857142857142856,4105_crop.jpg
3245,1,0.5076923076923077,0.2577514792899408,0.5428571428571428,8.900484802740442,4.648880889482394,4106_crop.jpg
3246,1,0.35384615384615387,0.12520710059171597,0.42105263157894735,6.7339681249455685,4.582256800301913,4107_crop.jpg
3247,1,0.48214285714285715,0.23246173469387754,0.4,9.18453359962406,2.8659539473684212,4108_crop.jpg
3248,1,0.5769230769230769,0.3328402366863905,0.4838709677419355,7.365914786967418,223.0300751879699,4109_crop.jpg
3249,1,0.56,0.3136,0.5483870967741935,10.558897243107769,22.897243107769423,4110_crop.jpg
3250,1,0.3333333333333333,0.11111111111111112,0.22641509433962265,4.214590530380004,42.00772200772201,4111_crop.jpg
3251,1,0.8780487804878049,0.7709696609161214,0.43209876543209874,5.352135164165239,195.3862455366215,4112_crop.jpg
3252,1,0.25,0.0625,0.16666666666666666,5.226289662379888,2.0628792057363485,4113_crop.jpg
3253,1,0.9411764705882353,0.8858131487889274,0.6923076923076923,5.5297994019798535,6.3983801201846315,4114_crop.jpg
3254,1,0.46551724137931033,0.21670630202140306,0.42424242424242425,8.558897243107769,32.04761904761905,4115_crop.jpg
3255,1,0.23636363636363636,0.05586776859504132,0.3055555555555556,7.2105263157894735,3.1328320802005014,4116_crop.jpg
3256,1,0.37681159420289856,0.1419869775257299,0.43103448275862066,7.382936104740616,2.613144831189944,4117_crop.jpg
3257,1,3.2215352320843857,5.902901362129693,1.9359912306352451,3.3157894736842106,55.93984962406015,4118_crop.jpg
3258,1,0.42592592592592593,0.18141289437585734,0.3684210526315789,3.1225208691018884,17.756349535255463,4119_crop.jpg
3259,1,0.3275862068965517,0.10731272294887038,0.325,8.41437570760879,3.7235463175312797,4120_crop.jpg
3260,1,0.3333333333333333,0.1111111111111111,0.3684210526315789,10.635178680291462,1.8926176444973437,4121_crop.jpg
3261,1,0.25,0.0625,0.2564102564102564,14.355889724310776,3.869674185463659,4122_crop.jpg
3262,1,0.35,0.12249999999999998,0.3235294117647059,10.535048250547629,7.9157539518086555,4123_crop.jpg
3263,1,0.3114754098360656,0.09701693093254501,0.2765957446808511,9.659147869674186,1.4235588972431077,4124_crop.jpg
3264,1,0.16666666666666666,0.02777777777777778,0.16666666666666666,9.644110275689224,1.0751879699248121,4125_crop.jpg
3265,1,0.417910447761194,0.17464914234796167,0.5135135135135135,11.320802005012531,2.200501253132832,4126_crop.jpg
3266,1,0.3384615384615385,0.11455621301775148,0.43243243243243246,13.87218045112782,1.3583959899749374,4127_crop.jpg
3267,1,0.17647058823529413,0.031141868512110725,0.21212121212121213,14.590254706533777,2.6009791921664625,4128_crop.jpg
3268,1,0.225,0.050624999999999996,0.2413793103448276,14.213732004429678,4.384507781080608,4129_crop.jpg
3269,1,0.30357142857142855,0.09215561224489796,0.3142857142857143,12.56140350877193,2.493734335839599,4130_crop.jpg
3270,1,0.36538461538461536,0.1335059171597633,0.3939393939393939,12.448621553884712,2.180451127819549,4131_crop.jpg
3271,1,0.39436619718309857,0.15552469748065859,0.3902439024390244,11.839347403257177,5.512526489970099,4132_crop.jpg
3272,1,0.4225352112676056,0.17853600476096013,0.38636363636363635,14.070020611373995,4.5304380642726505,4133_crop.jpg
3273,1,0.16666666666666666,0.02777777777777778,0.24242424242424243,10.538847117794486,13.646616541353383,4134_crop.jpg
3274,1,0.2641509433962264,0.06977572089711641,0.3,12.080200501253133,7.406015037593985,4135_crop.jpg
3275,1,0.4,0.16,0.3333333333333333,8.74265742481203,1.3980263157894737,4136_crop.jpg
3276,1,0.5178571428571429,0.2681760204081633,0.5609756097560976,12.390977443609023,4.8997493734335835,4137_crop.jpg
3277,1,0.4507042253521127,0.20313429875024797,0.46808510638297873,9.886043233082706,2.0271381578947367,4138_crop.jpg
3278,1,0.2727272727272727,0.07438016528925619,0.23404255319148937,11.775190872935234,0.9450750428194037,4139_crop.jpg
3279,1,0.532258064516129,0.2832986472424558,0.42105263157894735,12.524334091041558,8.402401352217753,4140_crop.jpg
3280,1,0.3939393939393939,0.155188246097337,0.3611111111111111,13.41609838549863,3.8444949583260475,4141_crop.jpg
3281,1,0.6142857142857143,0.3773469387755102,0.4146341463414634,12.197994987468672,4.335839598997493,4142_crop.jpg
3282,1,0.48484848484848486,0.23507805325987144,0.40540540540540543,13.887218045112782,3.5664160401002505,4143_crop.jpg
3283,1,0.39655172413793105,0.15725326991676575,0.5454545454545454,7.619047619047619,2.917293233082707,4144_crop.jpg
3284,1,0.42857142857142855,0.1836734693877551,0.48717948717948717,7.5588972431077694,1.3659147869674186,4145_crop.jpg
3285,1,0.5272727272727272,0.2780165289256198,0.4444444444444444,5.954887218045113,2.854636591478697,4146_crop.jpg
3286,1,0.27848101265822783,0.07755167441115206,0.25757575757575757,10.345394736842104,1.0485197368421053,4147_crop.jpg
3287,1,0.45588235294117646,0.2078287197231834,0.5306122448979592,10.746867167919799,2.9047619047619047,4148_crop.jpg
3288,1,0.463768115942029,0.21508086536441925,0.8148148148148148,11.124295112781954,2.0296346334586466,4149_crop.jpg
3289,1,0.4,0.16,0.42105263157894735,7.557702395523693,2.08078335373317,4150_crop.jpg
3290,1,0.25675675675675674,0.06592403214024835,0.2608695652173913,9.591420411493852,1.7116920207495483,4151_crop.jpg
3291,1,1.6774193548387097,2.813735691987513,4.25,7.930734171335675,146.75559555258803,4153_crop.jpg
3292,1,0.3888888888888889,0.15123456790123457,0.45454545454545453,8.62907268170426,5.112781954887218,4154_crop.jpg
3293,1,0.4807692307692308,0.23113905325443787,0.46875,6.794486215538847,6.431077694235589,4155_crop.jpg
3294,1,0.47761194029850745,0.22811316551570504,0.5,10.759398496240602,4.330827067669173,4156_crop.jpg
3295,1,0.41935483870967744,0.17585848074921956,0.5641025641025641,10.651629072681704,3.8521303258145365,4157_crop.jpg
3296,1,0.44776119402985076,0.20049008687903763,0.5641025641025641,13.99498746867168,4.854636591478696,4158_crop.jpg
3297,1,0.4642857142857143,0.21556122448979595,0.4634146341463415,6.7669172932330826,18.022556390977442,4159_crop.jpg
3298,1,0.5581395348837209,0.31151974040021635,0.5862068965517241,8.764411027568922,108.25062656641605,4160_crop.jpg
3299,1,1.3414634146341464,1.7995240928019038,1.35,7.128777542311377,146.75806311144657,4161_crop.jpg
3300,1,0.2222222222222222,0.04938271604938272,0.22388059701492538,9.051005893111157,7.252155485238192,4162_crop.jpg
3301,1,0.22857142857142856,0.052244897959183675,0.1875,14.850352625750423,1.8850906335606459,4163_crop.jpg
3302,1,0.20634920634920634,0.042579994960947345,0.1935483870967742,5.62155388471178,1.3408521303258145,4164_crop.jpg
3303,1,0.296875,0.08813476562499999,0.2857142857142857,5.7368421052631575,1.150375939849624,4165_crop.jpg
3304,1,0.4057971014492754,0.16467128754463348,0.30158730158730157,11.914786967418546,2.8320802005012533,4166_crop.jpg
3305,1,0.30357142857142855,0.09215561224489796,0.45714285714285713,15.100542052806436,2.1278486914961823,4167_crop.jpg
3306,1,0.54,0.29159999999999997,0.475,10.911545272447528,4.180044706360496,4168_crop.jpg
3307,1,0.49019607843137253,0.24029219530949636,0.5588235294117647,15.67393386942259,1.5989781403315237,4169_crop.jpg
3308,1,0.5416666666666666,0.2934027777777778,0.6551724137931034,5.152415923529754,5.8212391443725595,4170_crop.jpg
3309,1,0.6153846153846154,0.37869822485207105,0.5925925925925926,6.499970857375998,9.777204639505742,4171_crop.jpg
3310,1,0.6031746031746031,0.36381960191484,0.4883720930232558,8.912280701754385,16.95739348370927,4172_crop.jpg
3311,1,0.4576271186440678,0.20942257971847167,0.5294117647058824,10.43859649122807,19.646616541353385,4173_crop.jpg
3312,1,0.5660377358490566,0.32039871840512635,0.5428571428571428,11.401002506265664,16.87468671679198,4174_crop.jpg
3313,1,0.43037974683544306,0.18522672648614003,0.4032258064516129,12.695590327169274,4.814207333004325,4175_crop.jpg
3314,1,0.42105263157894735,0.17728531855955681,0.3333333333333333,12.836241182105844,3.2374372223996284,4176_crop.jpg
3315,1,0.4126984126984127,0.17031997984378938,0.425,15.256916422329956,3.8025082010044415,4177_crop.jpg
3316,1,0.26666666666666666,0.07111111111111111,0.3888888888888889,15.647986244681471,1.2410386431194265,4178_crop.jpg
3317,1,0.35714285714285715,0.12755102040816327,0.3404255319148936,14.751066856330015,2.793276627863094,4179_crop.jpg
3318,1,0.36,0.1296,0.29508196721311475,13.068191714808256,2.07521700002903,4180_crop.jpg
3319,1,0.47368421052631576,0.22437673130193903,0.4117647058823529,13.223057644110275,8.967418546365915,4181_crop.jpg
3320,1,0.40384615384615385,0.16309171597633135,0.30303030303030304,14.040100250626567,2.0576441102756893,4182_crop.jpg
3321,1,0.3968253968253968,0.15747039556563366,0.46153846153846156,8.48099979678927,10.220628792057363,4183_crop.jpg
3322,1,0.4375,0.19140625,0.4864864864864865,9.152175806311144,5.450837518506692,4184_crop.jpg
3323,1,0.48148148148148145,0.2318244170096022,0.2702702702702703,13.04452992947485,8.930028559771522,4185_crop.jpg
3324,1,0.425,0.18062499999999998,0.2564102564102564,17.446377571836567,10.396485399545375,4186_crop.jpg
3325,1,0.45454545454545453,0.20661157024793386,0.2894736842105263,17.20875547943217,3.1782158097947573,4187_crop.jpg
3326,1,0.3469387755102041,0.12036651395251978,0.2857142857142857,18.462275379568613,1.8531367027607628,4188_crop.jpg
3327,1,0.38181818181818183,0.14578512396694213,0.5757575757575758,14.295739348370928,3.761904761904762,4189_crop.jpg
3328,1,0.3392857142857143,0.11511479591836735,0.3055555555555556,10.06265664160401,110.9298245614035,4190_crop.jpg
3329,1,0.45454545454545453,0.20661157024793386,0.3333333333333333,11.177944862155389,5.578947368421052,4191_crop.jpg
3330,1,0.46938775510204084,0.22032486463973344,0.3548387096774194,12.882205513784461,1.5463659147869675,4192_crop.jpg
3331,1,0.3469387755102041,0.12036651395251978,0.2926829268292683,14.273182957393484,0.9598997493734336,4193_crop.jpg
3332,1,0.391304347826087,0.15311909262759923,0.375,15.096525096525097,1.7914477312973554,4194_crop.jpg
3333,1,0.32,0.10239999999999999,0.25,15.715882370017708,0.9672830725462305,4195_crop.jpg
3334,1,0.4583333333333333,0.21006944444444445,0.375,14.366127674398351,1.1671553400876709,4196_crop.jpg
3335,1,0.2962962962962963,0.08779149519890261,0.3548387096774194,13.983656051325225,0.547798066595059,4197_crop.jpg
3336,1,0.375,0.140625,0.3548387096774194,13.784461152882205,1.7894736842105263,4198_crop.jpg
3337,1,0.3404255319148936,0.11588954277953825,0.275,16.408521303258144,0.8421052631578947,4199_crop.jpg
3338,1,0.49019607843137253,0.24029219530949636,0.6,11.170426065162907,6.192982456140351,4200_crop.jpg
3339,1,0.3584905660377358,0.12851548593805623,0.5142857142857142,14.047569711680778,2.6192942987389736,4201_crop.jpg
